TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
38231TLNTC560AT,-88.427,36.202,False,47,079,969800,47,47079,47079969800,1400000US47079969800,CHAMPION HOMES OF TENNESSEE,560 ATLANTIC AVE,HENRY,TN,38231,"CHAMPION HOMES OF TENNESSEE.560 ATLANTIC AVE, HENRY TENNESSEE 38231 (HENRY)",0,C,,110000374531
38225DCNCXHWY22,-88.67,36.302,False,47,183,968400,47,47183,47183968400,1400000US47183968400,DICO INC,HWY 22 L & N RAILROAD,DRESDEN,TN,38225,"DICO INC.HWY 22 L & N RAILROAD, DRESDEN TENNESSEE 38225 (WEAKLEY)",0,C,,
3822WCHMPN273EV,-88.664,36.260999999999996,False,47,183,968400,47,47183,47183968400,1400000US47183968400,CHAMPION HOME BUILDERS INC,2073 EVERGREEN STREET,DRESDEN,TN,38225,"CHAMPION HOME BUILDERS INC.2073 EVERGREEN STREET, DRESDEN TENNESSEE 38225 (WEAKLEY)",0,C,,110009446046
38225KRGRR2073E,-88.675,36.31,True,47,183,968400,47,47183,47183968400,1400000US47183968400,KRUEGER RINGIER INC DRESDEN DIV,2073 EVERGREEN ST,DRESDEN,TN,38225,"KRUEGER RINGIER INC DRESDEN DIV 2073 EVERGREEN ST, DRESDEN, TN, 38225",2,C,,
38229GLSNBOLDHW,-88.64399999999999,36.219,False,47,183,968500,47,47183,47183968500,1400000US47183968500,MERIDIAN BRICK - GLEASON PLANT,4970 OLD STATE ROUTE 22,GLEASON,TN,38229,"MERIDIAN BRICK - GLEASON PLANT.4970 OLD STATE ROUTE 22, GLEASON TENNESSEE 38229 (WEAKLEY)",0,C,,110000590307
38229QLTYS107GI,-88.60799999999999,36.209,False,47,183,968500,47,47183,47183968500,1400000US47183968500,"QUALITY & SERVICE, ELECTROPLATING INC",107 GIBBS ST,GLEASON,TN,38229,"QUALITY & SERVICE, ELECTROPLATING INC.107 GIBBS ST, GLEASON TENNESSEE 38229 (WEAKLEY)",1,C,,
38230PRKRH100PA,-88.807,36.175,False,47,183,968600,47,47183,47183968600,1400000US47183968600,PARKER HANNIFIN COPPER & ASSEMBLY FACILITY,100 PARKER DR,GREENFIELD,TN,38230,"PARKER HANNIFIN COPPER & ASSEMBLY FACILITY.100 PARKER DR, GREENFIELD TENNESSEE 38230 (WEAKLEY)",0,C,,110000374513
38237HBBLLHWY45,-88.85,36.367,False,47,183,968203,47,47183,47183968203,1400000US47183968203,HUBBELL LIGHTING INC,809 N LINDELL ST,MARTIN,TN,38237,"HUBBELL LIGHTING INC.809 N LINDELL ST, MARTIN TENNESSEE 38237 (WEAKLEY)",0,C,,
38237MTDPRHWY22,-88.84100000000001,36.356,False,47,183,968101,47,47183,47183968101,1400000US47183968101,MTD PRODUCTS INC,HWY 431,MARTIN,TN,38237,"MTD PRODUCTS INC.HWY 431, MARTIN TENNESSEE 38237 (WEAKLEY)",0,C,,
3828WMRTNM136IN,-88.82,36.334,False,47,183,968101,47,47183,47183968101,1400000US47183968101,MTD CONSUMER GROUP INC - MARTIN FACILITY,136 INDUSTRIAL PARK DR,MARTIN,TN,38237,"MTD CONSUMER GROUP INC - MARTIN FACILITY.136 INDUSTRIAL PARK DR, MARTIN TENNESSEE 38237 (WEAKLEY)",0,C,,110064452836
38242MRSNL1600I,-88.281,36.306,False,47,079,969500,47,47079,47079969500,1400000US47079969500,EMERSON TOOL CO,1600 INDUSTRIAL RD,PARIS,TN,38242,"EMERSON TOOL CO.1600 INDUSTRIAL RD, PARIS TENNESSEE 38242 (HENRY)",0,C,,
38242MRCNCSHIRL,-88.307,36.273,False,47,079,969500,47,47079,47079969500,1400000US47079969500,AMERICAN COLLOID CO,SHIRLEY ST PO BOX 698,PARIS,TN,38242,"AMERICAN COLLOID CO.SHIRLEY ST PO BOX 698, PARIS TENNESSEE 38242 (HENRY)",0,C,,
38242TCMSH2700W,-88.363,36.3,False,47,079,969300,47,47079,47079969300,1400000US47079969300,TECUMSEH PRODUCTS CO PARIS DIV,2700 W WOOD STREET-HWY 54,PARIS,TN,38242,"TECUMSEH PRODUCTS CO PARIS DIV.2700 W WOOD STREET-HWY 54, PARIS TENNESSEE 38242 (HENRY)",0,C,,110000374577
38242MHNNT1600P,-88.324,36.328,False,47,079,969300,47,47079,47079969300,1400000US47079969300,MOHON INTERNATIONAL INC.,1865 N MARKET ST,PARIS,TN,38242,"MOHON INTERNATIONAL INC..1865 N MARKET ST, PARIS TENNESSEE 38242 (HENRY)",0,C,,110000493190
38242TRNTYDOBBI,-88.34,36.297,False,47,079,969300,47,47079,47079969300,1400000US47079969300,TRINITY INDUSTRIES INC  #11,1010 DOBBINS ST,PARIS,TN,38242,"TRINITY INDUSTRIES INC  #11.1010 DOBBINS ST, PARIS TENNESSEE 38242 (HENRY)",0,C,,
38261BRWNS2315N,-89.057,36.445,False,47,131,965500,47,47131,47131965500,1400000US47131965500,BROWN SHOE CO,2315 N FIFTH,UNION CITY,TN,38261,"BROWN SHOE CO.2315 N FIFTH, UNION CITY TENNESSEE 38261 (OBION)",0,C,,
38261GDYRTMTZIO,-89.064,36.448,False,47,131,965500,47,47131,47131965500,1400000US47131965500,TITAN TIRE CORP OF UNION CITY,3260 GOODYEAR BLVD,UNION CITY,TN,38261,"TITAN TIRE CORP OF UNION CITY.3260 GOODYEAR BLVD, UNION CITY TENNESSEE 38261 (OBION)",0,C,,110000374602
38261KNKDDNORTH,-89.057,36.443000000000005,False,47,131,965500,47,47131,47131965500,1400000US47131965500,KOHLER CO,2000 N 5TH ST,UNION CITY,TN,38261,"KOHLER CO.2000 N 5TH ST, UNION CITY TENNESSEE 38261 (OBION)",0,C,,110000374611
38261RLFTP434WE,-89.06200000000001,36.415,False,47,131,965500,47,47131,47131965500,1400000US47131965500,REELFOOT PACKING CO,434 W REELFOOT AVE,UNION CITY,TN,38261,"REELFOOT PACKING CO.434 W REELFOOT AVE, UNION CITY TENNESSEE 38261 (OBION)",0,C,,
38261SGNDSNORTH,-89.059,36.443,True,47,131,965500,47,47131,47131965500,1400000US47131965500,USG IND INC KINKEAD DIV,N 5TH ST,UNION CITY,TN,38261,"USG IND INC KINKEAD DIV N 5TH ST, UNION CITY, TN, 38261",0,C,,
38261SPRRF503ER,-89.054,36.414,False,47,131,965700,47,47131,47131965700,1400000US47131965700,"INNOVATIVE HEARTH PRODUCTS, INC. - UNION CITY FACILITY",503 E REELFOOT AVE,UNION CITY,TN,38261,"INNOVATIVE HEARTH PRODUCTS, INC. - UNION CITY FACILITY.503 E REELFOOT AVE, UNION CITY TENNESSEE 38261 (OBION)",0,C,,110000374620
38301CCCLB457RI,-88.839,35.580999999999996,False,47,113,001401,47,47113,47113001401,1400000US47113001401,COCA-COLA BOTTLING CO OF JACKSON INC,457 RIVERSIDE DR,JACKSON,TN,38301,"COCA-COLA BOTTLING CO OF JACKSON INC.457 RIVERSIDE DR, JACKSON TENNESSEE 38301 (MADISON)",0,C,,
38301JMSRV727AN,-88.90799999999999,35.632,False,47,113,001401,47,47113,47113001401,1400000US47113001401,PRINTPACK INC,727 ANGLIN LN,JACKSON,TN,383015628,"PRINTPACK INC.727 ANGLIN LN, JACKSON TENNESSEE 38301 (MADISON)",0,C,,
38301LCTRC63COM,-88.913,35.611,False,47,113,001401,47,47113,47113001401,1400000US47113001401,ELECTRI-GLASS INC,63 COMPASS DR,JACKSON,TN,38301,"ELECTRI-GLASS INC.63 COMPASS DR, JACKSON TENNESSEE 38301 (MADISON)",0,C,,110000374719
38301MPRMR726AI,-88.85799999999999,35.618,False,47,113,001401,47,47113,47113001401,1400000US47113001401,EMPIRE MARBLE INC,726 AIRWAYS BLVD,JACKSON,TN,383013202,"EMPIRE MARBLE INC.726 AIRWAYS BLVD, JACKSON TENNESSEE 38301 (MADISON)",0,C,,
38301TLPRD825LO,-88.895,35.633,False,47,113,001401,47,47113,47113001401,1400000US47113001401,JACKSON DIE CASTING LLC,825 LOWER BROWNSVILLE RD,JACKSON,TN,38301,"JACKSON DIE CASTING LLC.825 LOWER BROWNSVILLE RD, JACKSON TENNESSEE 38301 (MADISON)",0,C,,110000374764
38301KSRLM309IN,-88.897,35.639,False,47,113,001401,47,47113,47113001401,1400000US47113001401,KAISER ALUMINUM FABRICATED PRODUCTS LLC,309 IND US TRIAL DR,JACKSON,TN,38301,"KAISER ALUMINUM FABRICATED PRODUCTS LLC.309 IND US TRIAL DR, JACKSON TENNESSEE 38301 (MADISON)",0,C,,110009455927
38301DVLBS213IN,-88.90299999999999,35.639,False,47,113,001401,47,47113,47113001401,1400000US47113001401,MAT  INDUSTRIES,213 INDUSTRIAL DR,JACKSON,TN,38301,"MAT  INDUSTRIES.213 INDUSTRIAL DR, JACKSON TENNESSEE 38301 (MADISON)",0,C,,110000374675
38301BRNDR19BOB,-88.89299999999999,35.617,False,47,113,001401,47,47113,47113001401,1400000US47113001401,GENERAL CABLE INDUSTRIES INC,19 BOBRICK DR,JACKSON,TN,38301,"GENERAL CABLE INDUSTRIES INC.19 BOBRICK DR, JACKSON TENNESSEE 38301 (MADISON)",0,C,,110000374648
38301KRRGR24BOB,-88.89299999999999,35.618,False,47,113,001401,47,47113,47113001401,1400000US47113001401,US FARATHANE JACKSON,24 BOBRICK DR,JACKSON,TN,38301,"US FARATHANE JACKSON.24 BOBRICK DR, JACKSON TENNESSEE 38301 (MADISON)",0,C,,110000895407
38301WLVRN1037L,-88.906,35.634,False,47,113,001401,47,47113,47113001401,1400000US47113001401,WOLVERINE TUBE INC JACKSON OPERATIONS,1037 LOWER BROWNSVILLE RD,JACKSON,TN,38301,"WOLVERINE TUBE INC JACKSON OPERATIONS.1037 LOWER BROWNSVILLE RD, JACKSON TENNESSEE 38301 (MADISON)",0,C,,110000374773
38301WNSCR1167L,-88.91,35.634,False,47,113,001401,47,47113,47113001401,1400000US47113001401,OWENS CORNING - JACKSON TN,1167 LOWER BROWNSVILLE RD,JACKSON,TN,38301,"OWENS CORNING - JACKSON TN.1167 LOWER BROWNSVILLE RD, JACKSON TENNESSEE 38301 (MADISON)",0,C,,110000374782
