TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
75041QDRNT339WK,-96.68,32.879,False,48,113,018501,48,48113,48113018501,1400000US48113018501,QUADRANT CHEMICAL CORP TC&P,3309 W KINGSLEY,GARLAND,TX,75041,"QUADRANT CHEMICAL CORP TC&P.3309 W KINGSLEY, GARLAND TEXAS 75041 (DALLAS)",0,C,,110020894460
75041TXSCR2960M,-96.66799999999999,32.881,False,48,113,018501,48,48113,48113018501,1400000US48113018501,TEXAS CIRCUITRY INC,2960 MARKET ST,GARLAND,TX,75041,"TEXAS CIRCUITRY INC.2960 MARKET ST, GARLAND TEXAS 75041 (DALLAS)",1,C,,110012555582
75042MXSLH11SJU,-96.68299999999999,32.903,False,48,113,018501,48,48113,48113018501,1400000US48113018501,MAXI SEAL HARNESS SYSTEMS,1001 S JUPITER,GARLAND,TX,75042,"MAXI SEAL HARNESS SYSTEMS.1001 S JUPITER, GARLAND TEXAS 75042 (DALLAS)",0,C,,110020515174
75041BRTCX3217W,-96.678,32.887,False,48,113,018501,48,48113,48113018501,1400000US48113018501,A BRITE CO,3217 WOOD DR,GARLAND,TX,75041,"A BRITE CO.3217 WOOD DR, GARLAND TEXAS 75041 (DALLAS)",0,C,,110020479999
75041KNGSL3WKIN,-96.676,32.879,False,48,113,018501,48,48113,48113018501,1400000US48113018501,KINGSLEY PLANT,3000 W KINGSLEY,GARLAND,TX,75041,"KINGSLEY PLANT.3000 W KINGSLEY, GARLAND TEXAS 75041 (DALLAS)",1,C,,110000895602
75041KYSBC291KI,-96.67399999999999,32.879,False,48,113,018501,48,48113,48113018501,1400000US48113018501,STP PRODUCTS MANUFACTURING,2901 KINGSLEY RD,GARLAND,TX,75041,"STP PRODUCTS MANUFACTURING.2901 KINGSLEY RD, GARLAND TEXAS 75041 (DALLAS)",0,C,,110031000486
75042RGSSP92NIC,-96.669,32.905,False,48,113,018501,48,48113,48113018501,1400000US48113018501,"AIRGAS REFRIGERANTS, INC GARLAND TX",902 NICHOLSON RD STE 100,GARLAND,TX,75042,"AIRGAS REFRIGERANTS, INC GARLAND TX.902 NICHOLSON RD STE 100, GARLAND TEXAS 75042 (DALLAS)",0,C,,110037148468
7540WSNBLT261WE,-96.66799999999999,32.879,False,48,113,018501,48,48113,48113018501,1400000US48113018501,SUNBELT CHEMICALS CORP. GARLAND PLANT,2601 WEST KINGSLEY ROAD,GARLAND,TX,75041,"SUNBELT CHEMICALS CORP. GARLAND PLANT.2601 WEST KINGSLEY ROAD, GARLAND TEXAS 75041 (DALLAS)",1,C,,110034569535
7504WNDRSN33WDD,-96.679,32.887,False,48,113,018501,48,48113,48113018501,1400000US48113018501,ANDERSEN REGIONAL MANUFACTURING,3300 WOOD DR,GARLAND,TX,75041,"ANDERSEN REGIONAL MANUFACTURING.3300 WOOD DR, GARLAND TEXAS 75041 (DALLAS)",0,C,,110070239258
75040STHRN1000N,-96.631,32.922,False,48,113,018801,48,48113,48113018801,1400000US48113018801,PHIBRO-TECH INC,1000 N 1ST ST,GARLAND,TX,75040,"PHIBRO-TECH INC.1000 N 1ST ST, GARLAND TEXAS 75040 (DALLAS)",0,C,,
75046NTRCN1200N,-96.63799999999999,32.922,False,48,113,018801,48,48113,48113018801,1400000US48113018801,GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS GARLAND,1200 N GLENBROOK,GARLAND,TX,75040,"GENERAL DYNAMICS ORDNANCE & TACTICAL SYSTEMS GARLAND.1200 N GLENBROOK, GARLAND TEXAS 75040 (DALLAS)",0,C,,110022532687
75040QCKTF113RA,-96.631,32.921,False,48,113,018801,48,48113,48113018801,1400000US48113018801,TYSON FOODS INC QUIK-TO-FIX,113 RANGE DR,GARLAND,TX,75040,"TYSON FOODS INC QUIK-TO-FIX.113 RANGE DR, GARLAND TEXAS 75040 (DALLAS)",0,C,,
75040QKTFX209RA,-96.633,32.922,False,48,113,018801,48,48113,48113018801,1400000US48113018801,QUIK-TO-FIX FOODS INC.,209 RANGE DR,GARLAND,TX,75040,"QUIK-TO-FIX FOODS INC..209 RANGE DR, GARLAND TEXAS 75040 (DALLAS)",0,C,,110000501724
75042DLLSP1918P,-96.65799999999999,32.911,False,48,113,018900,48,48113,48113018900,1400000US48113018900,DALLAS PRECIOUS METAL PLATING,1918 PLATINUM ST,GARLAND,TX,75042,"DALLAS PRECIOUS METAL PLATING.1918 PLATINUM ST, GARLAND TEXAS 75042 (DALLAS)",0,C,,
75042LTVNR2441F,-96.664,32.909,False,48,113,018900,48,48113,48113018900,1400000US48113018900,CONTINENTAL EMSCO PLANT 1,2441 FOREST LANE,GARLAND,TX,750426510,"CONTINENTAL EMSCO PLANT 1.2441 FOREST LANE, GARLAND TEXAS 75042 (DALLAS)",0,C,,
75046JHNSN1111S,-96.665,32.923,False,48,113,018900,48,48113,48113018900,1400000US48113018900,"JOHNSON CONTROLS BATTERY GROUP, INC",1111 SHILOH RD,GARLAND,TX,75042,"JOHNSON CONTROLS BATTERY GROUP, INC.1111 SHILOH RD, GARLAND TEXAS 75042 (DALLAS)",1,C,,
75046VRNCL2203W,-96.65899999999999,32.916,False,48,113,018900,48,48113,48113018900,1400000US48113018900,VARO INC OPTICAL SYSTEMS DIV,2203 W WALNUT ST,GARLAND,TX,75042,"VARO INC OPTICAL SYSTEMS DIV.2203 W WALNUT ST, GARLAND TEXAS 75042 (DALLAS)",0,C,,
75040VRQLT1000N,-96.665,32.922,False,48,113,018900,48,48113,48113018900,1400000US48113018900,MICRO QUALITY SEMICONDUCTOR INC,1000 N SHILOH RD,GARLAND,TX,750469013,"MICRO QUALITY SEMICONDUCTOR INC.1000 N SHILOH RD, GARLAND TEXAS 75046 (DALLAS)",0,C,,
75042MRMNMSHILO,-96.665,32.913000000000004,False,48,113,018900,48,48113,48113018900,1400000US48113018900,MARMON MOTOR CO,102 N SHILOH RD,GARLAND,TX,75042,"MARMON MOTOR CO.102 N SHILOH RD, GARLAND TEXAS 75042 (DALLAS)",0,C,,
75042KRFTN2340F,-96.663,32.907,False,48,113,018600,48,48113,48113018600,1400000US48113018600,THE KRAFT HEINZ CO,2340 FOREST LN,GARLAND,TX,75042,"THE KRAFT HEINZ CO.2340 FOREST LN, GARLAND TEXAS 75042 (DALLAS)",0,C,,110000456293
75042RSSTL601MA,-96.65299999999999,32.907,False,48,113,018600,48,48113,48113018600,1400000US48113018600,RHE HATCO INC,601 MARION DR,GARLAND,TX,75042,"RHE HATCO INC.601 MARION DR, GARLAND TEXAS 75042 (DALLAS)",0,C,,
75042LLNPR825SH,-96.696,32.904,False,48,113,018506,48,48113,48113018506,1400000US48113018506,ALLAN PRODUCTS INC,825 SHEPHERD,GARLAND,TX,75042,"ALLAN PRODUCTS INC.825 SHEPHERD, GARLAND TEXAS 75042 (DALLAS)",0,C,,
75042MCRNN369MA,-96.686,32.902,False,48,113,018506,48,48113,48113018506,1400000US48113018506,MICRON INDUSTRIES LLC,3609 MARQUIS DR,GARLAND,TX,75042,"MICRON INDUSTRIES LLC.3609 MARQUIS DR, GARLAND TEXAS 75042 (DALLAS)",0,C,,110067426208
75042MNSYP3802M,-96.68799999999999,32.904,False,48,113,018506,48,48113,48113018506,1400000US48113018506,HENRY CO,3802 MILLER PARK DR,GARLAND,TX,75042,"HENRY CO.3802 MILLER PARK DR, GARLAND TEXAS 75042 (DALLAS)",0,C,,110000456319
75042QNLLN3838M,-96.69,32.903,False,48,113,018506,48,48113,48113018506,1400000US48113018506,ATOMIZED PRODUCTS GROUP INC.,3838 MILLER PARK DR,GARLAND,TX,75042,"ATOMIZED PRODUCTS GROUP INC..3838 MILLER PARK DR, GARLAND TEXAS 75042 (DALLAS)",0,C,,110002130934
75042RMSTR3737M,-96.68799999999999,32.895,False,48,113,018506,48,48113,48113018506,1400000US48113018506,ARMSTRONG CONTAINERS INC,3737 MILLER DR,GARLAND,TX,75042,"ARMSTRONG CONTAINERS INC.3737 MILLER DR, GARLAND TEXAS 75042 (DALLAS)",0,C,,
75042TXSPT714SH,-96.696,32.905,False,48,113,018506,48,48113,48113018506,1400000US48113018506,TEXAS OPTOELECTRONICS INC,714 SHEPHERD DR,GARLAND,TX,75042,"TEXAS OPTOELECTRONICS INC.714 SHEPHERD DR, GARLAND TEXAS 75042 (DALLAS)",0,C,,
75238DPNCX13555,-96.685,32.882,False,48,113,018506,48,48113,48113018506,1400000US48113018506,DAP PRODUCTS INC,13555 JUPITER RD,DALLAS,TX,75238,"DAP PRODUCTS INC.13555 JUPITER RD, DALLAS TEXAS 75238 (DALLAS)",0,C,,110000457693
75238MRLWN10451,-96.70299999999999,32.893,False,48,113,018506,48,48113,48113018506,1400000US48113018506,MARLOW INDUSTRIES INC,10451 VISTA PARK RD,DALLAS,TX,75238,"MARLOW INDUSTRIES INC.10451 VISTA PARK RD, DALLAS TEXAS 75238 (DALLAS)",0,C,,
75238SNDNN10710,-96.694,32.896,False,48,113,018506,48,48113,48113018506,1400000US48113018506,SANDENVENDO AMERICA,10710 SANDEN DR,DALLAS,TX,75238,"SANDENVENDO AMERICA.10710 SANDEN DR, DALLAS TEXAS 75238 (DALLAS)",0,C,,110000874126
75243VRNCX11477,-96.708,32.905,False,48,113,018506,48,48113,48113018506,1400000US48113018506,VARO INC,11477 PAGEMILL,DALLAS,TX,75243,"VARO INC.11477 PAGEMILL, DALLAS TEXAS 75243 (DALLAS)",1,C,,
75243CLRKM11587,-96.705,32.907,False,48,113,018506,48,48113,48113018506,1400000US48113018506,CLARK MOULDING,11587 HILLGUARD RD,DALLAS,TX,75243,"CLARK MOULDING.11587 HILLGUARD RD, DALLAS TEXAS 75243 (DALLAS)",0,C,,
75243PCRCR11501,-96.705,32.906,False,48,113,018506,48,48113,48113018506,1400000US48113018506,PECORA CORP,11501 HILLGUARD RD,DALLAS,TX,75243,"PECORA CORP.11501 HILLGUARD RD, DALLAS TEXAS 75243 (DALLAS)",0,C,,
75042NZNCN3727M,-96.68700000000001,32.902,False,48,113,018506,48,48113,48113018506,1400000US48113018506,NUZINC INC,3727 MARQUIS DR SUITE 133,GARLAND,TX,75042,"NUZINC INC.3727 MARQUIS DR SUITE 133, GARLAND TEXAS 75042 (DALLAS)",0,C,,110002130925
75238MRCNP10741,-96.699,32.895,False,48,113,018506,48,48113,48113018506,1400000US48113018506,AMERICAN PRODUCTS CO,10741 MILLER RD,DALLAS,TX,75238,"AMERICAN PRODUCTS CO.10741 MILLER RD, DALLAS TEXAS 75238 (DALLAS)",0,C,,
75042GRLND3606A,-96.685,32.896,False,48,113,018506,48,48113,48113018506,1400000US48113018506,GARLAND MARBLE CO,3606 ASSET ST,GARLAND,TX,75042,"GARLAND MARBLE CO.3606 ASSET ST, GARLAND TEXAS 75042 (DALLAS)",0,C,,
75238CMPRT10365,-96.694,32.887,False,48,113,018506,48,48113,48113018506,1400000US48113018506,K&S INTERCONNECT INC,10365 SANDEN RD,DALLAS,TX,752382440,"K&S INTERCONNECT INC.10365 SANDEN RD, DALLAS TEXAS 75238 (DALLAS)",0,C,,
75042SSTTR4030F,-96.691,32.909,False,48,113,018506,48,48113,48113018506,1400000US48113018506,SST TRUCK CO. LLC.,4030 FOREST LN,GARLAND,TX,75042,"SST TRUCK CO. LLC..4030 FOREST LN, GARLAND TEXAS 75042 (DALLAS)",1,C,,110002400544
75238VNWTR10889,-96.693,32.903,False,48,113,018506,48,48113,48113018506,1400000US48113018506,UNIVAR USA INC DALLAS,10889 BEKAY ST,DALLAS,TX,75238,"UNIVAR USA INC DALLAS.10889 BEKAY ST, DALLAS TEXAS 75238 (DALLAS)",0,C,,110000457719
75243DLLS011344,-96.7,32.903,False,48,113,018506,48,48113,48113018506,1400000US48113018506,BRENNTAG SOUTHWEST INC DALLAS,11344 PLANO RD,DALLAS,TX,75243,"BRENNTAG SOUTHWEST INC DALLAS.11344 PLANO RD, DALLAS TEXAS 75243 (DALLAS)",0,C,,
75238GLCRC10820,-96.694,32.898,False,48,113,018506,48,48113,48113018506,1400000US48113018506,EAGLE CIRCUITS INC.,10820 SANDEN DR,DALLAS,TX,75238,"EAGLE CIRCUITS INC..10820 SANDEN DR, DALLAS TEXAS 75238 (DALLAS)",0,C,,110005127184
75238MSLTN10810,-96.693,32.898,False,48,113,018506,48,48113,48113018506,1400000US48113018506,ONE SOURCE GROUP,10810 ALDER CIR,DALLAS,TX,752381347,"ONE SOURCE GROUP.10810 ALDER CIR, DALLAS TEXAS 75238 (DALLAS)",0,C,,110015582902
75238GNLYT1911P,-96.693,32.884,False,48,113,018506,48,48113,48113018506,1400000US48113018506,PHILIPS LIGHTING CONTROLS DIV,10911 PETAL ST,DALLAS,TX,75238,"PHILIPS LIGHTING CONTROLS DIV.10911 PETAL ST, DALLAS TEXAS 75238 (DALLAS)",0,C,,110025333903
7524WDNMGL967CH,-96.706,32.902,False,48,113,018506,48,48113,48113018506,1400000US48113018506,DON MIGUEL MEXICAN FOODS INC,9670 CHARTWELL DR,DALLAS,TX,75243,"DON MIGUEL MEXICAN FOODS INC.9670 CHARTWELL DR, DALLAS TEXAS 75243 (DALLAS)",0,C,,110024599166
7504WJLDWN449AC,-96.695,32.904,False,48,113,018506,48,48113,48113018506,1400000US48113018506,JELD-WEN INC,4409 ACTION ST,GARLAND,TX,75042,"JELD-WEN INC.4409 ACTION ST, GARLAND TEXAS 75042 (DALLAS)",0,C,,110070282433
75042MCRNN3057F,-96.677,32.91,False,48,113,019013,48,48113,48113019013,1400000US48113019013,MICRON INDUSTRIES INC,420 KIRBY ST,GARLAND,TX,75042,"MICRON INDUSTRIES INC.420 KIRBY ST, GARLAND TEXAS 75042 (DALLAS)",0,C,,
75042TXSPR3002B,-96.67399999999999,32.911,False,48,113,019013,48,48113,48113019013,1400000US48113019013,TEXAS PRECISION PLATING CO INC,3002 BENTON,GARLAND,TX,75042,"TEXAS PRECISION PLATING CO INC.3002 BENTON, GARLAND TEXAS 75042 (DALLAS)",0,C,,
75042JMPKN2912E,-96.67299999999999,32.914,False,48,113,019013,48,48113,48113019013,1400000US48113019013,JUMPKING TRAMPOLINES INC,2912 EDGEWOOD 101 INTL,GARLAND,TX,75042,"JUMPKING TRAMPOLINES INC.2912 EDGEWOOD 101 INTL, GARLAND TEXAS 75042 (DALLAS)",0,C,,
75050BLLHL1700N,-97.05799999999999,32.775999999999996,False,48,439,113001,48,48439,48439113001,1400000US48439113001,BELL PLANT 5,1700 N HWY 360,GRAND PRAIRIE,TX,75050,"BELL PLANT 5.1700 N HWY 360, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110000598700
75050CLRKP1202A,-97.045,32.766999999999996,False,48,439,113001,48,48439,48439113001,1400000US48439113001,CLARKE PRODUCTS INC,1202 AVE  J E,GRAND PRAIRIE,TX,75050,"CLARKE PRODUCTS INC.1202 AVE  J E, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,
75050NTNLS1164N,-97.042,32.775,False,48,439,113001,48,48439,48439113001,1400000US48439113001,NATIONAL STARCH & CHEMICAL CO,1164 N GREAT SW PKY,GRAND PRAIRIE,TX,75050,"NATIONAL STARCH & CHEMICAL CO.1164 N GREAT SW PKY, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,
75050RDPLS1309A,-97.041,32.762,False,48,439,113001,48,48113,48439113001,1400000US48439113001,SANDOZ CHEMICALS CORP REEDSPECTRUM DIV,1309 AVE H E,GRAND PRAIRIE,TX,75050,"SANDOZ CHEMICALS CORP REEDSPECTRUM DIV.1309 AVE H E, GRAND PRAIRIE TEXAS 75050 (DALLAS)",1,C,,
75050RTMTV19081,-97.051,32.781,False,48,439,113001,48,48439,48439113001,1400000US48439113001,REEVES BROTHERS INC ARA AUTOMOTIVE GROUP DIV,1908 110TH ST,GRAND PRAIRIE,TX,75050,"REEVES BROTHERS INC ARA AUTOMOTIVE GROUP DIV.1908 110TH ST, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,
75050SRGNT11851,-97.056,32.782,False,48,439,113001,48,48439,48439113001,1400000US48439113001,SARGENT-SOWELL INC,1185 108TH ST,GRAND PRAIRIE,TX,75050,"SARGENT-SOWELL INC.1185 108TH ST, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,
75050TXSTR11701,-97.055,32.766,False,48,439,113001,48,48439,48439113001,1400000US48439113001,TEXSTARS LLC PLANT 2,802 AVE J E,GRAND PRAIRIE,TX,75050,"TEXSTARS LLC PLANT 2.802 AVE J E, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110000456426
75050WSTRN1450A,-97.042,32.784,False,48,439,113001,48,48439,48439113001,1400000US48439113001,SHERWIN-WILLIAMS CO GRAND PRAIRIE,1450 AVE R,GRAND PRAIRIE,TX,75050,"SHERWIN-WILLIAMS CO GRAND PRAIRIE.1450 AVE R, GRAND PRAIRIE TEXAS 75050 (TARRANT)",1,C,,
75050WYNNK1102W,-97.04899999999999,32.785,False,48,439,113001,48,48439,48439113001,1400000US48439113001,VALEO CLIMATE CONTROL,1102 WN CARRIER PKY,GRAND PRAIRIE,TX,75050,"VALEO CLIMATE CONTROL.1102 WN CARRIER PKY, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,
75051LTVRS1850W,-97.056,32.775999999999996,False,48,439,113001,48,48439,48439113001,1400000US48439113001,LTV AEROSPACE & DEFENSE COMPANY,1850 W PARK DRIVE,GRAND PRAIRIE,TX,75051,"LTV AEROSPACE & DEFENSE COMPANY.1850 W PARK DRIVE, GRAND PRAIRIE TEXAS 75051 (TARRANT)",0,C,,
75051VCTCN1800S,-97.04299999999999,32.766,False,48,439,113001,48,48439,48439113001,1400000US48439113001,VECTA,"1800 S GREAT SW PKY, PKY",GRAND PRAIRIE,TX,75051,"VECTA.1800 S GREAT SW PKY, PKY, GRAND PRAIRIE TEXAS 75051 (TARRANT)",0,C,,
75050DTZGN1002A,-97.04899999999999,32.777,False,48,439,113001,48,48439,48439113001,1400000US48439113001,DIETZGEN CORP,1002 AVE N,GRAND PRAIRIE,TX,750501920,"DIETZGEN CORP.1002 AVE N, GRAND PRAIRIE TEXAS 75050 (TARRANT)",2,C,,
75050SRGRD23501,-97.038,32.79,False,48,439,113001,48,48439,48439113001,1400000US48439113001,GEMINI COATINGS INC OF GRAND PRAIRIE,2350 114TH ST,GRAND PRAIRIE,TX,75050,"GEMINI COATINGS INC OF GRAND PRAIRIE.2350 114TH ST, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110005114526
75050BCCMP1102A,-97.04799999999999,32.766999999999996,False,48,439,113001,48,48439,48439113001,1400000US48439113001,ABC COMPOUNDING CO OF TEXAS INC,1102 AVE J E,GRAND PRAIRIE,TX,75050,"ABC COMPOUNDING CO OF TEXAS INC.1102 AVE J E, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110000506266
75050CRTLD920AV,-97.051,32.784,False,48,439,113001,48,48439,48439113001,1400000US48439113001,PRC- DESOTO INTERNATIONAL INC,"920 AVE R, STE 200",GRAND PRAIRIE,TX,75050,"PRC- DESOTO INTERNATIONAL INC.920 AVE R, STE 200, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,
75050CSTMB17131,-97.053,32.777,False,48,439,113001,48,48439,48439113001,1400000US48439113001,CUSTOM BUILDING PRODUCTS,1713 109TH ST,GRAND PRAIRIE,TX,75050,"CUSTOM BUILDING PRODUCTS.1713 109TH ST, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110000456382
75050NTRTR1177G,-97.046,32.766,False,48,439,113001,48,48439,48439113001,1400000US48439113001,PRATT & WHITNEY SERVICES INC,1174 & 1177 N GREAT SW PKWY,GRAND PRAIRIE,TX,75050,"PRATT & WHITNEY SERVICES INC.1174 & 1177 N GREAT SW PKWY, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110000901748
75050CLRKP11701,-97.053,32.765,False,48,439,113001,48,48439,48439113001,1400000US48439113001,CLARKE PRODUCTS INC.,1170 109TH ST,GRAND PRAIRIE,TX,75050,"CLARKE PRODUCTS INC..1170 109TH ST, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110000456355
75050CTLRH110AV,-97.04899999999999,32.79,False,48,439,113001,48,48439,48439113001,1400000US48439113001,EATON ELECTRICAL,1100 AVE T,GRAND PRAIRIE,TX,75050,"EATON ELECTRICAL.1100 AVE T, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,
75050SMNSN501FO,-97.06,32.779,False,48,439,113001,48,48439,48439113001,1400000US48439113001,SIEMENS INDUSTRY INC,501 FOUNTAIN PKWY.,GRAND PRAIRIE,TX,75050,"SIEMENS INDUSTRY INC.501 FOUNTAIN PKWY., GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110005174435
75050CSMDF1175I,-97.04700000000001,32.8,False,48,439,113001,48,48439,48439113001,1400000US48439113001,STERIS ISOMEDIX SERVICES,1175 ISUZU PKWY,GRAND PRAIRIE,TX,75050,"STERIS ISOMEDIX SERVICES.1175 ISUZU PKWY, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110002131014
75050NWNGC1502W,-97.037,32.785,False,48,439,113001,48,48113,48439113001,1400000US48439113001,NEW NGC INC (DBA NATIONAL GYPSUM CO),1502 W NORTH CARRIER PKWY,GRAND PRAIRIE,TX,75050,"NEW NGC INC (DBA NATIONAL GYPSUM CO).1502 W NORTH CARRIER PKWY, GRAND PRAIRIE TEXAS 75050 (DALLAS)",0,C,,110013285202
75050SNCHM15051,-97.053,32.774,False,48,439,113001,48,48439,48439113001,1400000US48439113001,SUN CHEMICAL CORP GRAND PAIRIE PLANT,1505 109TH ST,GRAND PRAIRIE,TX,75050,"SUN CHEMICAL CORP GRAND PAIRIE PLANT.1505 109TH ST, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110000895844
75050BSNCX132AV,-97.044,32.79,False,48,439,113001,48,48439,48439113001,1400000US48439113001,STERIGENICS US LLC-GRAND PRAIRIE TEXAS FACILITY,1302 AVE T,GRAND PRAIRIE,TX,75050,"STERIGENICS US LLC-GRAND PRAIRIE TEXAS FACILITY.1302 AVE T, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110015320543
7505WDLVLM1322A,-97.042,32.783,False,48,439,113001,48,48439,48439113001,1400000US48439113001,DELAVAL MANUFACTURING,1322 AVENUE R,GRAND PRAIRIE,TX,75050,"DELAVAL MANUFACTURING.1322 AVENUE R, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110034676036
7505WSFTYT11AVE,-97.04899999999999,32.788000000000004,False,48,439,113001,48,48439,48439113001,1400000US48439113001,SAFETY TUBS,1100 AVENUE S,GRAND PRAIRIE,TX,75050,"SAFETY TUBS.1100 AVENUE S, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110042002267
7505WLTCRT17111,-97.04899999999999,32.775999999999996,False,48,439,113001,48,48439,48439113001,1400000US48439113001,LATICRETE INTERNATIONAL INC,1710 111TH ST,GRAND PRAIRIE,TX,750501913,"LATICRETE INTERNATIONAL INC.1710 111TH ST, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110034066338
7505WLTCRT1711B,-97.04799999999999,32.777,False,48,439,113001,48,48439,48439113001,1400000US48439113001,LATICRETE INTERNATIONAL INC GRAND PRAIRIE,1710 111TH ST,GRAND PRAIRIE,TX,75050,"LATICRETE INTERNATIONAL INC GRAND PRAIRIE.1710 111TH ST, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,110070070516
75050CHLLN1102A,-96.98100000000001,32.723,False,48,113,016301,48,48439,48113016301,1400000US48113016301,CHALLENGER ELECTRICAL EQUIPMENT,1102 AVE T,GRAND PRAIRIE,TX,75050,"CHALLENGER ELECTRICAL EQUIPMENT.1102 AVE T, GRAND PRAIRIE TEXAS 75050 (TARRANT)",0,C,,
75050CMPTR2501D,-97.04299999999999,32.745,False,48,439,113002,48,48439,48439113002,1400000US48439113002,COMPUTER CIRCUITRY CO,2501 DALWORTH,GRAND PRAIRIE,TX,75050,"COMPUTER CIRCUITRY CO.2501 DALWORTH, GRAND PRAIRIE TEXAS 75050 (TARRANT)",1,C,,
75051NSGPR739PA,-97.04299999999999,32.733000000000004,False,48,439,113002,48,48439,48439113002,1400000US48439113002,"NO-SAG PRODS CORP, FOAM OPS",739 PKY DR,GRAND PRAIRIE,TX,75051,"NO-SAG PRODS CORP, FOAM OPS.739 PKY DR, GRAND PRAIRIE TEXAS 75051 (TARRANT)",1,C,,
75051PRNTP2006S,-97.04299999999999,32.715,False,48,439,113002,48,48439,48439113002,1400000US48439113002,PRINTPACK INC,2006 S GREAT SW PKWY,GRAND PRAIRIE,TX,75051,"PRINTPACK INC.2006 S GREAT SW PKWY, GRAND PRAIRIE TEXAS 75051 (TARRANT)",0,C,,110040861252
75051PWNXT2401D,-97.038,32.729,False,48,439,113002,48,48439,48439113002,1400000US48439113002,PAWNEE EXTRUSIONS,2401 DILLARD,GRAND PRAIRIE,TX,75051,"PAWNEE EXTRUSIONS.2401 DILLARD, GRAND PRAIRIE TEXAS 75051 (TARRANT)",0,C,,
75053RYLMN2325W,-97.037,32.739000000000004,False,48,439,113002,48,48439,48439113002,1400000US48439113002,ROYAL MFG CO,2325 W JEFFERSON,GRAND PRAIRIE,TX,75053,"ROYAL MFG CO.2325 W JEFFERSON, GRAND PRAIRIE TEXAS 75053 (TARRANT)",0,C,,
76011BRRYM3800E,-97.041,32.751,False,48,439,113002,48,48439,48439113002,1400000US48439113002,BERRYMAN PRODUCTS INC,3800 E RANDOL MILL RD,ARLINGTON,TX,76011,"BERRYMAN PRODUCTS INC.3800 E RANDOL MILL RD, ARLINGTON TEXAS 76011 (TARRANT)",0,C,,110000458861
76011CHMSC3200E,-97.051,32.749,False,48,439,113002,48,48439,48439113002,1400000US48439113002,CHEMSCOPE CORP,3200 E RANDOL MILL RD,ARLINGTON,TX,76011,"CHEMSCOPE CORP.3200 E RANDOL MILL RD, ARLINGTON TEXAS 76011 (TARRANT)",0,C,,
76011FRRCR601NO,-97.046,32.749,False,48,439,113002,48,48439,48439113002,1400000US48439113002,FERRO CORP,601 N GREAT SW PKY,ARLINGTON,TX,76011,"FERRO CORP.601 N GREAT SW PKY, ARLINGTON TEXAS 76011 (TARRANT)",0,C,,
76011KRRXX315GR,-97.046,32.743,False,48,439,113002,48,48439,48439113002,1400000US48439113002,CROWN CORK & SEAL CO INC,315 GREAT SW PKY,ARLINGTON,TX,76011,"CROWN CORK & SEAL CO INC.315 GREAT SW PKY, ARLINGTON TEXAS 76011 (TARRANT)",0,C,,
76011LSTMR616AG,-97.046,32.751,False,48,439,113002,48,48439,48439113002,1400000US48439113002,ELASTOMER PROCESSING CORP,616A GREAT SW PKY,ARLINGTON,TX,76011,"ELASTOMER PROCESSING CORP.616A GREAT SW PKY, ARLINGTON TEXAS 76011 (TARRANT)",0,C,,
76011MGLDV60911,-97.04799999999999,32.75,False,48,439,113002,48,48439,48439113002,1400000US48439113002,DEXTER WATER MANAGEMENT SYSTEMS MOGUL,609 112TH ST,ARLINGTON,TX,76011,"DEXTER WATER MANAGEMENT SYSTEMS MOGUL.609 112TH ST, ARLINGTON TEXAS 76011 (TARRANT)",0,C,,
