TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
93030CHRMX3001S,-119.135,34.202,False,06,111,004902,06,06111,06111004902,1400000US06111004902,CHROMUX TECHNOLOGIES INC,3001 STURGIS RD,OXNARD,CA,93030,"CHROMUX TECHNOLOGIES INC.3001 STURGIS RD, OXNARD CALIFORNIA 93030 (VENTURA)",0,C,,
93030WTRWY22EST,-119.149,34.202,False,06,111,004902,06,06111,06111004902,1400000US06111004902,WATERWAY PLASTICS,2200 E STURGIS RD,OXNARD,CA,93030,"WATERWAY PLASTICS.2200 E STURGIS RD, OXNARD CALIFORNIA 93030 (VENTURA)",0,C,,110031019323
9303WSSCTD392SD,-119.12700000000001,34.204,False,06,111,004902,06,06111,06111004902,1400000US06111004902,ASSOCIATED READY MIXED CONCRETE INC,392 S. DEL NORTE BLVD.,OXNARD,CA,93030,"ASSOCIATED READY MIXED CONCRETE INC.392 S. DEL NORTE BLVD., OXNARD CALIFORNIA 93030 (VENTURA)",0,C,,110055680892
93033CCDNT6000A,-119.17200000000001,34.141,False,06,111,004715,06,06111,06111004715,1400000US06111004715,OCCIDENTAL CHEMICAL CORP,6000 ARCTURUS AVE,OXNARD,CA,93033,"OCCIDENTAL CHEMICAL CORP.6000 ARCTURUS AVE, OXNARD CALIFORNIA 93033 (VENTURA)",0,C,,
93033HNMPP5936P,-119.184,34.141999999999996,False,06,111,004715,06,06111,06111004715,1400000US06111004715,NEW-INDY OXNARD LLC,5936 PERKINS RD,OXNARD,CA,93033,"NEW-INDY OXNARD LLC.5936 PERKINS RD, OXNARD CALIFORNIA 93033 (VENTURA)",0,C,,110000481292
93033KPPRS5980A,-119.17200000000001,34.141999999999996,False,06,111,004715,06,06111,06111004715,1400000US06111004715,COOK COMPOSITES & POLYMERS CO,5980 ARCTURUS AVE,OXNARD,CA,93033,"COOK COMPOSITES & POLYMERS CO.5980 ARCTURUS AVE, OXNARD CALIFORNIA 93033 (VENTURA)",0,C,,110000481309
93033KSRLM1001M,-119.169,34.141,False,06,111,004715,06,06111,06111004715,1400000US06111004715,ALUMINUM PRECISION PRODUCTS INC,1001 MC WANE BLVD,OXNARD,CA,93033,"ALUMINUM PRECISION PRODUCTS INC.1001 MC WANE BLVD, OXNARD CALIFORNIA 93033 (VENTURA)",0,C,,110000481318
93033HLCNG6200P,-119.182,34.139,False,06,111,004715,06,06111,06111004715,1400000US06111004715,HALACO ENGINEERING CO,6200 PERKINS RD,OXNARD,CA,93033,"HALACO ENGINEERING CO.6200 PERKINS RD, OXNARD CALIFORNIA 93033 (VENTURA)",0,C,,
93033BRLPR591ED,-119.167,34.141999999999996,False,06,111,004715,06,06111,06111004715,1400000US06111004715,BORLA PERFORMANCE INDUSTRIES,5901 EDISON DR,OXNARD,CA,93033,"BORLA PERFORMANCE INDUSTRIES.5901 EDISON DR, OXNARD CALIFORNIA 93033 (VENTURA)",0,C,,
93033RCTRS61ARC,-119.17200000000001,34.141,False,06,111,004715,06,06111,06111004715,1400000US06111004715,ARCTURUS MANUFACTURING CORP,6001 ARCTURUS AVE,OXNARD,CA,93033,"ARCTURUS MANUFACTURING CORP.6001 ARCTURUS AVE, OXNARD CALIFORNIA 93033 (VENTURA)",0,C,,110001165783
93033RYTHN4347R,-119.10700000000001,34.143,False,06,111,004704,06,06111,06111004704,1400000US06111004704,RAYTHEON CO,4347 RAYTHEON RD,OXNARD,CA,93033,"RAYTHEON CO.4347 RAYTHEON RD, OXNARD CALIFORNIA 93033 (VENTURA)",0,C,,
93033STTHM2230S,-119.166,34.178000000000004,False,06,111,003900,06,06111,06111003900,1400000US06111003900,"STATHAM MARK IV TRANSDUCERS, INC",2230 STATHAM BLVD,OXNARD,CA,93033,"STATHAM MARK IV TRANSDUCERS, INC.2230 STATHAM BLVD, OXNARD CALIFORNIA 93033 (VENTURA)",1,C,,
93041PCFND705IN,-119.19,34.144,False,06,111,004400,06,06111,06111004400,1400000US06111004400,PAC FOUNDRIES,705 INDUSTRIAL AVE,PORT HUENEME,CA,93041,"PAC FOUNDRIES.705 INDUSTRIAL AVE, PORT HUENEME CALIFORNIA 93041 (VENTURA)",0,C,,110002713724
93063WMBLD6800S,-118.656,34.263000000000005,False,06,111,008304,06,06111,06111008304,1400000US06111008304,WAMBOLD FURNITURE,6800 SMITH RD,SIMI VALLEY,CA,93063,"WAMBOLD FURNITURE.6800 SMITH RD, SIMI VALLEY CALIFORNIA 93063 (VENTURA)",0,C,,
93065HYDRS50MOR,-118.79799999999999,34.275999999999996,False,06,111,007700,06,06111,06111007700,1400000US06111007700,HYDRO SYSTEMS INC,50 MORELAND RD,SIMI VALLEY,CA,93065,"HYDRO SYSTEMS INC.50 MORELAND RD, SIMI VALLEY CALIFORNIA 93065 (VENTURA)",0,C,,
93065RRWSM2121U,-118.79899999999999,34.274,False,06,111,007700,06,06111,06111007700,1400000US06111007700,ARROWSMITH POWER SYSTEMS INC,2121 UNION PL,SIMI VALLEY,CA,93065,"ARROWSMITH POWER SYSTEMS INC.2121 UNION PL, SIMI VALLEY CALIFORNIA 93065 (VENTURA)",0,C,,
93065TNCLN450WL,-118.81,34.287,False,06,111,007700,06,06111,06111007700,1400000US06111007700,TENCAL INC,450 W LOS ANGELES AVE,SIMI VALLEY,CA,93065,"TENCAL INC.450 W LOS ANGELES AVE, SIMI VALLEY CALIFORNIA 93065 (VENTURA)",0,C,,
93065PSBRN2175U,-118.79899999999999,34.275,False,06,111,007700,06,06111,06111007700,1400000US06111007700,PSI BEARINGS,2175 UNION PL,SIMI VALLEY,CA,93065,"PSI BEARINGS.2175 UNION PL, SIMI VALLEY CALIFORNIA 93065 (VENTURA)",0,C,,110000481336
93065RDTCH23WEA,-118.79700000000001,34.278,False,06,111,007700,06,06111,06111007700,1400000US06111007700,RAD TECHNOLOGIES,23 W EASY ST #206,SIMI VALLEY,CA,93065,"RAD TECHNOLOGIES.23 W EASY ST #206, SIMI VALLEY CALIFORNIA 93065 (VENTURA)",0,C,,
93065SCHLM85MOR,-118.79899999999999,34.275999999999996,False,06,111,007700,06,06111,06111007700,1400000US06111007700,CREDENCEN SYSTEMS CORP,85 MORELAND RD,SIMI VALLEY,CA,93065,"CREDENCEN SYSTEMS CORP.85 MORELAND RD, SIMI VALLEY CALIFORNIA 93065 (VENTURA)",0,C,,
93065VNTRL2655P,-118.79700000000001,34.284,False,06,111,007700,06,06111,06111007700,1400000US06111007700,RAD TECHNOLOGIES,2655 PARK CENTER DR,SIMI VALLEY,CA,93065,"RAD TECHNOLOGIES.2655 PARK CENTER DR, SIMI VALLEY CALIFORNIA 93065 (VENTURA)",0,C,,
93065MLBRN22WLS,-118.804,34.283,False,06,111,007700,06,06111,06111007700,1400000US06111007700,MALABAR INTERNATIONAL,220 W LOS ANGELES AVE,SIMI VALLEY,CA,93065,"MALABAR INTERNATIONAL.220 W LOS ANGELES AVE, SIMI VALLEY CALIFORNIA 93065 (VENTURA)",0,C,,110001195723
93065CMXCN3WLSA,-118.807,34.286,False,06,111,007700,06,06111,06111007700,1400000US06111007700,CEMEX SIMI VALLEY PLANT,300 W LOS ANGELES AVE,SIMI VALLEY,CA,93065,"CEMEX SIMI VALLEY PLANT.300 W LOS ANGELES AVE, SIMI VALLEY CALIFORNIA 93065 (VENTURA)",0,C,,110025317672
93067JSTNS2111O,-119.60799999999999,34.424,False,06,083,001706,06,06083,06083001706,1400000US06083001706,JOSTENS INC,2111 ORTEGA HILL RD,SUMMERLAND,CA,93067,"JOSTENS INC.2111 ORTEGA HILL RD, SUMMERLAND CALIFORNIA 93067 (SANTA BARBARA)",0,C,,
93101DMRLM414OL,-119.689,34.421,False,06,083,000900,06,06083,06083000900,1400000US06083000900,ADMIRAL MATERIALS CORP,414 OLIVE ST,SANTA BARBARA,CA,93101,"ADMIRAL MATERIALS CORP.414 OLIVE ST, SANTA BARBARA CALIFORNIA 93101 (SANTA BARBARA)",1,C,,
93101MNTRP414OL,-119.689,34.421,False,06,083,000900,06,06083,06083000900,1400000US06083000900,"MENTOR-POLYMER TECHNOLOGIES, INC",414 OLIVE ST,SANTA BARBARA,CA,93110,"MENTOR-POLYMER TECHNOLOGIES, INC.414 OLIVE ST, SANTA BARBARA CALIFORNIA 93110 (SANTA BARBARA)",1,C,,
93101PCFCS402EG,-119.689,34.421,False,06,083,000900,06,06083,06083000900,1400000US06083000900,PACIFIC SCIENTIFIC CO ELECTRO KINETICS DIV,402 E GUTIERREZ ST,SANTA BARBARA,CA,93101,"PACIFIC SCIENTIFIC CO ELECTRO KINETICS DIV.402 E GUTIERREZ ST, SANTA BARBARA CALIFORNIA 93101 (SANTA BARBARA)",0,C,,
93101TRKTT305EH,-119.69200000000001,34.42,False,06,083,000900,06,06083,06083000900,1400000US06083000900,TRIO KITTING INC,305 E HALEY ST,SANTA BARBARA,CA,93101,"TRIO KITTING INC.305 E HALEY ST, SANTA BARBARA CALIFORNIA 93101 (SANTA BARBARA)",0,C,,
93111CHNNL839WA,-119.822,34.426,False,06,083,003001,06,06083,06083003001,1400000US06083003001,CHANNEL INDUSTRIES INC.,839 WARD DR,SANTA BARBARA,CA,93111,"CHANNEL INDUSTRIES INC..839 WARD DR, SANTA BARBARA CALIFORNIA 93111 (SANTA BARBARA)",0,C,,110000481345
93111MCGHN700WA,-119.822,34.43,False,06,083,003001,06,06083,06083003001,1400000US06083003001,MCGHAN MEDICAL CORP,700 WARD DR,SANTA BARBARA,CA,93111,"MCGHAN MEDICAL CORP.700 WARD DR, SANTA BARBARA CALIFORNIA 93111 (SANTA BARBARA)",0,C,,
93117MNTRC600PI,-119.82700000000001,34.431999999999995,False,06,083,003001,06,06083,06083003001,1400000US06083003001,MENTOR H/S INC,600 PINE AVE,GOLETA,CA,93117,"MENTOR H/S INC.600 PINE AVE, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,
93117MGNTC475PI,-119.82700000000001,34.433,False,06,083,003001,06,06083,06083003001,1400000US06083003001,MAGNETIC DATA INC,475 PINE AVE,GOLETA,CA,93117,"MAGNETIC DATA INC.475 PINE AVE, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,
93117HNSNG5SKEL,-119.82,34.439,False,06,083,003001,06,06083,06083003001,1400000US06083003001,HANSON AGGREGATES,50 S KELLOGG AVE,GOLETA,CA,93117,"HANSON AGGREGATES.50 S KELLOGG AVE, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,110025333495
93117FLRSY5756T,-119.825,34.43,False,06,083,003001,06,06083,06083003001,1400000US06083003001,FLIR SYSTEMS - CVS DIV - DETECTOR OPERATIONS,5756 THORNWOOD DR,GOLETA,CA,93117,"FLIR SYSTEMS - CVS DIV - DETECTOR OPERATIONS.5756 THORNWOOD DR, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,110037072235
93117DLCSY6767H,-119.865,34.43,False,06,083,002922,06,06083,06083002922,1400000US06083002922,DELCO SYSTEMS OPERATIONS,6767 HOLLISTER AVE,GOLETA,CA,93117,"DELCO SYSTEMS OPERATIONS.6767 HOLLISTER AVE, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,
93117PPLDM75ROB,-119.846,34.436,False,06,083,002922,06,06083,06083002922,1400000US06083002922,INNOVATIVE MICRO TECHNOLOGY,75 ROBIN HILL RD,GOLETA,CA,93117,"INNOVATIVE MICRO TECHNOLOGY.75 ROBIN HILL RD, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,110000746676
93117RYTHN6380H,-119.846,34.431999999999995,False,06,083,002922,06,06083,06083002922,1400000US06083002922,RAYTHEON ELECTRONIC WARFARE,6380 HOLLISTER AVE,GOLETA,CA,93117,"RAYTHEON ELECTRONIC WARFARE.6380 HOLLISTER AVE, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,110000609182
93117SNTBR75COR,-119.86399999999999,34.431,False,06,083,002922,06,06083,06083002922,1400000US06083002922,RAYTHEON VISION SYSTEMS,75 COROMAR DR,GOLETA,CA,93117,"RAYTHEON VISION SYSTEMS.75 COROMAR DR, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,110000748237
93117JSLYN6868C,-119.868,34.431999999999995,False,06,083,002922,06,06083,06083002922,1400000US06083002922,JOSLYN ELECTRONIC SYS CORP,6868 CORTONA DR,GOLETA,CA,93117,"JOSLYN ELECTRONIC SYS CORP.6868 CORTONA DR, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,
93117RYTHN7SOLO,-119.853,34.435,False,06,083,002922,06,06083,06083002922,1400000US06083002922,RAYTHEON CO ELECTRONIC SYS DIV,7 S LOS CARNEROS RD,GOLETA,CA,93117,"RAYTHEON CO ELECTRONIC SYS DIV.7 S LOS CARNEROS RD, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,
93117FRRCR27CAS,-119.865,34.434,False,06,083,002922,06,06083,06083002922,1400000US06083002922,FERRO CORP ELECTRONIC MATERIALS DIV,27 CASTILIAN DR,GOLETA,CA,93117,"FERRO CORP ELECTRONIC MATERIALS DIV.27 CASTILIAN DR, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",1,C,,
93117SKTNC30SLA,-119.84200000000001,34.437,False,06,083,002922,06,06083,06083002922,1400000US06083002922,SKATEONE CORP,30 S LA PATERA LN,GOLETA,CA,93117,"SKATEONE CORP.30 S LA PATERA LN, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,
93118LTTNS6769H,-119.866,34.43,False,06,083,002922,06,06083,06083002922,1400000US06083002922,LITTON SYS INC GUIDANCE & CONTROL SYS,6769 HOLLISTER,GOLETA,CA,93118,"LITTON SYS INC GUIDANCE & CONTROL SYS.6769 HOLLISTER, GOLETA CALIFORNIA 93118 (SANTA BARBARA)",0,C,,
9311WTRSPC6325L,-119.84299999999999,34.436,False,06,083,002922,06,06083,06083002922,1400000US06083002922,MICRODYN-NADIR CORP,6325 LINDMAR DR,GOLETA,CA,93117,"MICRODYN-NADIR CORP.6325 LINDMAR DR, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,110064351712
9311WTRNSP115CA,-119.861,34.433,False,06,083,002922,06,06083,06083002922,1400000US06083002922,TRANSPHORM INC - CASTILIAN DRIVE,115 CASTILIAN DRIVE,GOLETA,CA,93117,"TRANSPHORM INC - CASTILIAN DRIVE.115 CASTILIAN DRIVE, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,110046230271
93117PPLDM6300H,-119.84299999999999,34.431999999999995,False,06,083,980000,06,06083,06083980000,1400000US06083980000,APPLIED MAGNETICS CORP,6300 HOLLISTER AVE,GOLETA,CA,93117,"APPLIED MAGNETICS CORP.6300 HOLLISTER AVE, GOLETA CALIFORNIA 93117 (SANTA BARBARA)",0,C,,
93201WSTRN3201A,-119.484,35.888000000000005,False,06,107,004300,06,06107,06107004300,1400000US06107004300,CROP PRODUCTION SERVICES,3201 AVE 54,ALPAUGH,CA,93201,"CROP PRODUCTION SERVICES.3201 AVE 54, ALPAUGH CALIFORNIA 93201 (TULARE)",0,C,,110009554721
93215DLNGRRT1BO,-119.19,35.783,False,06,029,004604,06,06029,06029004604,1400000US06029004604,DELANO GROWERS GRAPE PRODUCTS,32351 BASSETT AVE,DELANO,CA,93215,"DELANO GROWERS GRAPE PRODUCTS.32351 BASSETT AVE, DELANO CALIFORNIA 93215 (KERN)",0,C,,110002426367
93250BSCGL31795,-119.22200000000001,35.646,False,06,029,004604,06,06029,06029004604,1400000US06029004604,FRANZIA MCFARLAND,31795 WHISLER RD,MC FARLAND,CA,93250,"FRANZIA MCFARLAND.31795 WHISLER RD, MC FARLAND CALIFORNIA 93250 (KERN)",0,C,,110000523746
93250GRTLK13074,-119.18700000000001,35.676,False,06,029,004604,06,06029,06029004604,1400000US06029004604,GREAT LAKES CHEMICAL CORP,13074 ZACHARY AVE,MC FARLAND,CA,93250,"GREAT LAKES CHEMICAL CORP.13074 ZACHARY AVE, MC FARLAND CALIFORNIA 93250 (KERN)",0,C,,110002145768
9321WCMXDL11SGA,-119.244,35.745,False,06,029,004604,06,06029,06029004604,1400000US06029004604,CEMEX DELANO PLANT,1100 S. GARZOLI AVE,DELANO,CA,93215,"CEMEX DELANO PLANT.1100 S. GARZOLI AVE, DELANO CALIFORNIA 93215 (KERN)",0,C,,110055500113
93217MSTRCONEBE,-118.83,35.258,False,06,029,006202,06,06029,06029006202,1400000US06029006202,HECK CELLARS,15401 BEAR MOUNTAIN WINERY RD,DI GIORGIO,CA,93217,"HECK CELLARS.15401 BEAR MOUNTAIN WINERY RD, DI GIORGIO CALIFORNIA 93217 (KERN)",0,C,,
93203GMMWY11412,-118.861,35.249,False,06,029,006202,06,06029,06029006202,1400000US06029006202,GRIMMWAY FARMS PROCESSING,11412 MALAGA RD,ARVIN,CA,93203,"GRIMMWAY FARMS PROCESSING.11412 MALAGA RD, ARVIN CALIFORNIA 93203 (KERN)",0,C,,
93221SQPCF1030N,-119.17200000000001,36.304,False,06,107,001602,06,06107,06107001602,1400000US06107001602,SEQUOIA PACIFIC SYSTEMS SMURFIT PACKAGING CORP DIV,1030 N ANDERSON RD,EXETER,CA,932219674,"SEQUOIA PACIFIC SYSTEMS SMURFIT PACKAGING CORP DIV.1030 N ANDERSON RD, EXETER CALIFORNIA 93221 (TULARE)",0,C,,
93230CNTDN10652,-119.65,36.255,False,06,031,001200,06,06031,06031001200,1400000US06031001200,DEL MONTE FOODS INC PLANT #24,10652 JACKSON AVE,HANFORD,CA,93230,"DEL MONTE FOODS INC PLANT #24.10652 JACKSON AVE, HANFORD CALIFORNIA 93230 (KINGS)",0,C,,110000481416
93232RMSTR10700,-119.649,36.269,False,06,031,001200,06,06031,06031001200,1400000US06031001200,PIRELLI TIRE NORTH AMERICA,10701 IDAHO AVE,HANFORD,CA,932320129,"PIRELLI TIRE NORTH AMERICA.10701 IDAHO AVE, HANFORD CALIFORNIA 93232 (KINGS)",0,C,,
93230MDMRC10790,-119.645,36.284,False,06,031,001200,06,06031,06031001200,1400000US06031001200,"CARGILL, INC",10365 IONA AVE,HANFORD,CA,93230,"CARGILL, INC.10365 IONA AVE, HANFORD CALIFORNIA 93230 (KINGS)",0,C,,110000498024
93230HNFRD10596,-119.649,36.269,False,06,031,001200,06,06031,06031001200,1400000US06031001200,HANFORD L.P.,10596 IDAHO AVE,HANFORD,CA,93230,"HANFORD L.P..10596 IDAHO AVE, HANFORD CALIFORNIA 93230 (KINGS)",1,C,,110040966078
93230PNNYN1188K,-119.64200000000001,36.211,False,06,031,001200,06,06031,06031001200,1400000US06031001200,PENNY NEWMAN MILLING HANFORD CA,10188 KANSAS AVE,HANFORD,CA,93230,"PENNY NEWMAN MILLING HANFORD CA.10188 KANSAS AVE, HANFORD CALIFORNIA 93230 (KINGS)",1,C,,110037147771
93232STHVL7761H,-119.598,36.314,False,06,031,001200,06,06031,06031001200,1400000US06031001200,SOUTH VALLEY MATERIALS INC-HANFORD RMC,7761 HANFORD ARMONA RD,HANFORD,CA,93230,"SOUTH VALLEY MATERIALS INC-HANFORD RMC.7761 HANFORD ARMONA RD, HANFORD CALIFORNIA 93230 (KINGS)",0,C,,110037147780
9323WTSSND1724E,-119.65,36.271,False,06,031,001200,06,06031,06031001200,1400000US06031001200,TESSENDERLO KERLEY INC HANFORD PLANT,10724 ENERGY ST,HANFORD,CA,93230,"TESSENDERLO KERLEY INC HANFORD PLANT.10724 ENERGY ST, HANFORD CALIFORNIA 93230 (KINGS)",0,C,,110057050550
93230SFWYS612WE,-119.65299999999999,36.323,False,06,031,000900,06,06031,06031000900,1400000US06031000900,"SAFEWAY INC, MILK DEPT",612 W 5TH ST,HANFORD,CA,93230,"SAFEWAY INC, MILK DEPT.612 W 5TH ST, HANFORD CALIFORNIA 93230 (KINGS)",0,C,,
9323WMRQZB612WE,-119.65299999999999,36.323,False,06,031,000900,06,06031,06031000900,1400000US06031000900,"MARQUEZ BROTHERS INTERNATIONAL, INC- DAIRY & WHEY PLANT",612 WEST 5TH STREET,HANFORD,CA,932305043,"MARQUEZ BROTHERS INTERNATIONAL, INC- DAIRY & WHEY PLANT.612 WEST 5TH STREET, HANFORD CALIFORNIA 93230 (KINGS)",0,C,,110021164354
93243NTNLCSTATE,-118.75,34.82,False,06,029,006007,06,06029,06029006007,1400000US06029006007,NATIONAL CEMENT CO OF CALIFORNIA INC,"5 MILES EAST OF I-5, OFF HWY 138",LEBEC,CA,93243,"NATIONAL CEMENT CO OF CALIFORNIA INC.5 MILES EAST OF I-5, OFF HWY 138, LEBEC CALIFORNIA 93243 (KERN)",0,C,,110000601180
93243SYSTCCOUNT,-118.75200000000001,34.818000000000005,False,06,029,006007,06,06029,06029006007,1400000US06029006007,SYSTECH ENVIRONMENTAL CORP NATIONAL CEMENT CO,5 MILES NE OF I-5 OFF STATE RTE 138,LEBEC,CA,93243,"SYSTECH ENVIRONMENTAL CORP NATIONAL CEMENT CO.5 MILES NE OF I-5 OFF STATE RTE 138, LEBEC CALIFORNIA 93243 (KERN)",0,C,,
93502CLFRN9350O,-118.316,35.029,False,06,029,006007,06,06029,06029006007,1400000US06029006007,CALPORTLAND CO MOJAVE PLANT,9350 OAK CREEK RD,MOJAVE,CA,93501,"CALPORTLAND CO MOJAVE PLANT.9350 OAK CREEK RD, MOJAVE CALIFORNIA 93501 (KERN)",0,C,,110017431233
93247GNRLC851NO,-119.083,36.214,False,06,107,002602,06,06107,06107002602,1400000US06107002602,GENERAL CABLE CORP,851 N HARVARD AVE,LINDSAY,CA,932471714,"GENERAL CABLE CORP.851 N HARVARD AVE, LINDSAY CALIFORNIA 93247 (TULARE)",1,C,,
93247LNDSY650WT,-119.09700000000001,36.21,False,06,107,002601,06,06107,06107002601,1400000US06107002601,LINDSAY OLIVE GROWERS,650 W TULARE RD,LINDSAY,CA,93247,"LINDSAY OLIVE GROWERS.650 W TULARE RD, LINDSAY CALIFORNIA 93247 (TULARE)",0,C,,
93247CHMPN840WP,-119.101,36.224000000000004,False,06,107,002601,06,06107,06107002601,1400000US06107002601,CHAMPION HOME BUILDERS CO DIV 09,840 W PALM AVE,LINDSAY,CA,93247,"CHAMPION HOME BUILDERS CO DIV 09.840 W PALM AVE, LINDSAY CALIFORNIA 93247 (TULARE)",0,C,,110000481452
93257BCKMN167WP,-119.02,36.049,False,06,107,004102,06,06107,06107004102,1400000US06107004102,NYPRO,167 W POPLAR AVE,PORTERVILLE,CA,93257,"NYPRO.167 W POPLAR AVE, PORTERVILLE CALIFORNIA 93257 (TULARE)",1,C,,110042043598
93270SRRFR9000R,-119.04899999999999,35.955999999999996,False,06,107,004500,06,06107,06107004500,1400000US06107004500,SIERRA FOREST PRODUCTS,9000 RD 234,TERRA BELLA,CA,93270,"SIERRA FOREST PRODUCTS.9000 RD 234, TERRA BELLA CALIFORNIA 93270 (TULARE)",1,C,,110001133336
93274DRYMN400SO,-119.34299999999999,36.205,False,06,107,002901,06,06107,06107002901,1400000US06107002901,LAND O LAKES - TULARE DAIRY,400 S M ST,TULARE,CA,93274,"LAND O LAKES - TULARE DAIRY.400 S M ST, TULARE CALIFORNIA 93274 (TULARE)",0,C,,110000495713
93275HBFLL863LE,-119.34,36.189,False,06,107,002901,06,06107,06107002901,1400000US06107002901,H B FULLER CO MONARCH DIV,863 LEVIN AVE,TULARE,CA,93275,"H B FULLER CO MONARCH DIV.863 LEVIN AVE, TULARE CALIFORNIA 93275 (TULARE)",0,C,,
93274HGNDZ970CO,-119.331,36.186,False,06,107,002901,06,06107,06107002901,1400000US06107002901,HAAGEN-DAZS CO INC,970 CONTINENTAL AVE,TULARE,CA,93274,"HAAGEN-DAZS CO INC.970 CONTINENTAL AVE, TULARE CALIFORNIA 93274 (TULARE)",0,C,,110009543066
93274STLLF901LE,-119.335,36.189,False,06,107,002901,06,06107,06107002901,1400000US06107002901,SAPUTO CHEESE USA INC,901 E LEVIN AVE,TULARE,CA,93274,"SAPUTO CHEESE USA INC.901 E LEVIN AVE, TULARE CALIFORNIA 93274 (TULARE)",0,C,,110000495722
93274FSHRM1900S,-119.34,36.189,False,06,107,002901,06,06107,06107002901,1400000US06107002901,FISHER MANUFACTURING CO INC,1900 S O ST,TULARE,CA,93274,"FISHER MANUFACTURING CO INC.1900 S O ST, TULARE CALIFORNIA 93274 (TULARE)",0,C,,110000481504
93274CMXRD189SK,-119.34200000000001,36.188,False,06,107,002901,06,06107,06107002901,1400000US06107002901,CEMEX CONSTRUCTION MATERIALS L.P.,1890 S K ST,TULARE,CA,93274,"CEMEX CONSTRUCTION MATERIALS L.P..1890 S K ST, TULARE CALIFORNIA 93274 (TULARE)",0,C,,110025333538
93274GRMMN4789S,-119.335,36.163000000000004,False,06,107,003100,06,06107,06107003100,1400000US06107003100,KIDRON,4789 S K  ST,TULARE,CA,93274,"KIDRON.4789 S K  ST, TULARE CALIFORNIA 93274 (TULARE)",0,C,,110000844392
93275LSRCH10800,-119.329,36.134,False,06,107,003100,06,06107,06107003100,1400000US06107003100,KRAFT HEINZ FOODS CO,10800 AVE 184,TULARE,CA,93274,"KRAFT HEINZ FOODS CO.10800 AVE 184, TULARE CALIFORNIA 93274 (TULARE)",0,C,,110064125405
93274KRFTG800EP,-119.335,36.181999999999995,False,06,107,003100,06,06107,06107003100,1400000US06107003100,SAPUTO CHEESE USA INC,800 E PAIGE AVE,TULARE,CA,93274,"SAPUTO CHEESE USA INC.800 E PAIGE AVE, TULARE CALIFORNIA 93274 (TULARE)",0,C,,110038364427
93274STHVL345SB,-119.331,36.176,False,06,107,003100,06,06107,06107003100,1400000US06107003100,SOUTH VALLEY MATERIALS INC-TULARE READY MIX PLANT,3450 S BLACKSTONE AVE,TULARE,CA,93274,"SOUTH VALLEY MATERIALS INC-TULARE READY MIX PLANT.3450 S BLACKSTONE AVE, TULARE CALIFORNIA 93274 (TULARE)",0,C,,110037147851
93274LSRCH31120,-119.427,36.353,False,06,107,000900,06,06107,06107000900,1400000US06107000900,LOUIS RICH CO,31120 NUTMEG RD,GOSHEN,CA,93227,"LOUIS RICH CO.31120 NUTMEG RD, GOSHEN CALIFORNIA 93227 (TULARE)",0,C,,
93291RVRBN12310,-119.29799999999999,36.458,False,06,107,000900,06,06107,06107000900,1400000US06107000900,RIVERBEND PRODUCTS INC,12310 AVE 368,VISALIA,CA,93291,"RIVERBEND PRODUCTS INC.12310 AVE 368, VISALIA CALIFORNIA 93291 (TULARE)",0,C,,
93291TRXTW7182R,-119.411,36.342,False,06,107,000900,06,06107,06107000900,1400000US06107000900,TRI-EX TOWER CORP,7182 RASMUSSEN AVE,VISALIA,CA,93291,"TRI-EX TOWER CORP.7182 RASMUSSEN AVE, VISALIA CALIFORNIA 93291 (TULARE)",0,C,,
93227PHNXB3112W,-119.427,36.355,False,06,107,000900,06,06107,06107000900,1400000US06107000900,PHOENIX BIO INDUSTRIES LLC,31120 W ST #B,GOSHEN,CA,93227,"PHOENIX BIO INDUSTRIES LLC.31120 W ST #B, GOSHEN CALIFORNIA 93227 (TULARE)",0,C,,110031019476
93277WSTNG1424E,-119.27799999999999,36.32,False,06,107,001703,06,06107,06107001703,1400000US06107001703,WESTINGHOUSE ELECTRIC CORP,1424 E TULARE AVE,VISALIA,CA,93277,"WESTINGHOUSE ELECTRIC CORP.1424 E TULARE AVE, VISALIA CALIFORNIA 93277 (TULARE)",0,C,,
