TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
31907NDCRP4000O,13215,GA,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
31709HCKRYSOUTH,13261,GA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
30165PCHST8REDM,13115,GA,1,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
30542QLTYC4362T,13139,GA,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
30125TRNTY811WE,13233,GA,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
31709HSNGSINDUS,13261,GA,1,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
30501MNCYM4321B,13139,GA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
30223STWWD1075E,13255,GA,0,C,333291.0,1,1,333.0,1.0,33.0,333.0,3332.0
30901CNDST727LA,13245,GA,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
31768FRMLN189WB,13071,GA,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
30701PCHML417SR,13129,GA,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
31537CLPPREASYS,13049,GA,1,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
30031KRFTN501DE,13089,GA,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
30349CMPCR7520C,13121,GA,0,C,924110.0,1,1,999.0,0.0,92.0,924.0,9241.0
30245GDWNC601OL,13135,GA,1,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
30057CHMST120IN,13097,GA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
30031KRFTN501DE,13089,GA,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
31902LTHKR1039T,13215,GA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
31768PRMMPMOULT,13071,GA,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
30185TLNTX114MC,13045,GA,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
31061BRNCHUSHWY,13237,GA,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
30139SLMNDROUTE,13129,GA,0,C,331311.0,1,1,331.0,1.0,33.0,331.0,3313.0
31402NTRCH1EXLE,13051,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
31750TLLSNSOUTH,13017,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
30130FMPLSPENDL,13117,GA,1,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
30501CNGRB979MO,13139,GA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
30233MRCNW1017H,13035,GA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
30453GRGCRCOGAS,13267,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
30240MBLCH111PE,13285,GA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
30336STNLY5101F,13121,GA,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
30501DPSTH2255W,13139,GA,1,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
30415WMSHPHWY8E,13031,GA,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
30747MGNDSRT1BO,13055,GA,0,C,313230.0,1,1,313.0,1.0,31.0,313.0,3132.0
31213CGLSN2125S,13021,GA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
31082VNSDH723LO,13303,GA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
30720CNNGR433SO,13313,GA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
31768WLLSLROUTE,13071,GA,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
30567RCHVT495JA,13157,GA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
30501HRRSC2345M,13139,GA,0,C,333518.0,1,1,333.0,1.0,33.0,333.0,3335.0
30263RYLML27FIR,13077,GA,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
30318HTCXX2300M,13121,GA,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
30080LYMPC3051O,13067,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30337DRYDN4461W,13121,GA,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
30120BRTNP100EN,13015,GA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
30041TMLSS2655N,13117,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30050MRCNC273CE,13063,GA,0,C,311822.0,1,1,311.0,1.0,31.0,311.0,3118.0
31033CHRKPPOBOX,13169,GA,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
31202GNRLC4652M,13021,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
30057CSTMB2255S,13097,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30354PNGLT3316B,13121,GA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
31792CLVRB221LA,13275,GA,0,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
30701HNTSM1655H,13129,GA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
31021BXNWL2010A,13175,GA,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
30341LRBWR2148A,13089,GA,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
30710SNCNC106HE,13313,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30176BLDNGPEQUA,13143,GA,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
31533MRCRFPOPED,13069,GA,1,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
30286NRYLG325GO,13293,GA,0,C,313112.0,1,1,313.0,1.0,31.0,313.0,3131.0
30901RCHRD960MO,13245,GA,0,C,311223.0,1,1,311.0,1.0,31.0,311.0,3112.0
31401HRCLSOLDLO,13051,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30217TRBNSHWY34,13149,GA,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
30043CTMFG2005N,13135,GA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
31547SNVYK1063U,13039,GA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
30125JFFRS101PI,13233,GA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
30240HLLSD1300B,13285,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30240WSTPNTHORN,13285,GA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
30209GRGXD6229T,13217,GA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
30035PLDNT2365P,13089,GA,0,C,339942.0,1,1,339.0,1.0,33.0,339.0,3399.0
30318PPGNK1195M,13121,GA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
30144FLXBL8155C,13067,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30035HHRNT2300M,13089,GA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
30340FTDVSDORAV,13089,GA,1,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
30004HNSGR1490B,13117,GA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
31642FLTWDRAILR,13003,GA,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
31717NTDPLAIRIN,13087,GA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
30130SLVCN1465V,13117,GA,1,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
30318DNLRD2115G,13121,GA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
30209GNRLM15200,13217,GA,0,C,311230.0,1,1,311.0,1.0,31.0,311.0,3112.0
30318SNCPR2490M,13121,GA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
31211GRGWR900JO,13021,GA,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
30701BCKNG129NA,13129,GA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
30134GRGTL4520P,13097,GA,0,C,327122.0,1,1,327.0,1.0,32.0,327.0,3271.0
30243PWRPL1605L,13135,GA,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
30802PLLRDHWY10,13073,GA,0,C,113310.0,1,1,999.0,1.0,11.0,113.0,1133.0
30501MNCYM4321B,13139,GA,0,C,327111.0,1,1,327.0,1.0,32.0,327.0,3271.0
30501PRSCS34MON,13139,GA,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
31201PLSTC101LI,13021,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
31420GNRLCBRAMP,13051,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
30058LTHNC7577C,13089,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
30906PWRSL1620M,13245,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
30127LMNRC4975P,13067,GA,0,C,321918.0,1,1,321.0,1.0,32.0,321.0,3219.0
30345VDCMR2716N,13089,GA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
30279NTNLG351RO,13297,GA,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
30701SSCTD127NA,13129,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30240LGRNG1513R,13285,GA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
30904SBLYD1717G,13245,GA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
30337RDKCN2685S,13121,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3102WPRKRH21WAL,13175,GA,0,C,332912.0,1,1,332.0,1.0,33.0,332.0,3329.0
3102WPRKRH21WAL,13175,GA,0,C,336413.0,2,0,336.0,1.0,33.0,336.0,3364.0
31204GTNDS3101H,13021,GA,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
31902SNSHN3700V,13215,GA,0,C,311821.0,1,1,311.0,1.0,31.0,311.0,3118.0
31061ZSCHM7HWY2,13009,GA,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
30553LTXCL975GE,13119,GA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
30162FPGRG88ENT,13115,GA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
3130WRCLSN11RAC,13029,GA,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
3183WKMTRS7777K,13285,GA,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
31603RCHRDCLAYR,13185,GA,0,C,311225.0,2,0,311.0,1.0,31.0,311.0,3112.0
31603RCHRDCLAYR,13185,GA,0,C,311223.0,3,0,311.0,1.0,31.0,311.0,3112.0
30734LLDNV1405P,13129,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
30734LLDNV1405P,13129,GA,0,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
31768BDLSL9006T,13071,GA,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
30240HLLSD1300B,13285,GA,0,C,313311.0,2,0,313.0,1.0,31.0,313.0,3133.0
30240HLLSD1300B,13285,GA,0,C,336399.0,3,0,336.0,1.0,33.0,336.0,3363.0
31520LLDNVRT1BO,13127,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
31520LLDNVRT1BO,13127,GA,0,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
31408SRFRC141RB,13051,GA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
30320LLDVT34NIN,13121,GA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
31794MHWKN7782M,13277,GA,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
30208LCHMN2145E,13247,GA,0,C,325211.0,3,0,325.0,1.0,32.0,325.0,3252.0
30208LCHMN2145E,13247,GA,0,C,325510.0,4,0,325.0,1.0,32.0,325.0,3255.0
30180STHRN837EH,13097,GA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
30260BCCMP6970J,13063,GA,0,C,325612.0,2,0,325.0,1.0,32.0,325.0,3256.0
30260BCCMP6970J,13063,GA,0,C,325620.0,3,0,325.0,1.0,32.0,325.0,3256.0
30014NYLBR14187,13217,GA,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
30165SZKMN152TE,13115,GA,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
3152WBRNSW529YU,13127,GA,1,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3026WPCHTR49DIV,13113,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
30360CTGPT3877F,13089,GA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
30336STHMT631LA,13121,GA,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
30171MRGNC412HW,13015,GA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
31082TRJNB312GE,13303,GA,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
31715NGLHRDEPOT,13087,GA,0,C,325311.0,2,0,325.0,1.0,32.0,325.0,3253.0
31715NGLHRDEPOT,13087,GA,0,C,331311.0,3,0,331.0,1.0,33.0,331.0,3313.0
31402NNCMPWESTL,13051,GA,0,C,322130.0,2,0,322.0,1.0,32.0,322.0,3221.0
31906SHRMN21BRE,13215,GA,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
3015WBSCCH448CA,13223,GA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
3177WSTHWS4433L,13205,GA,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
31620SNDRS41IND,13075,GA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
3055WHSFRF11BUR,13119,GA,1,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
31078PLYCR125GN,13079,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
30340DDMNT6555B,13135,GA,0,C,423320.0,1,1,999.0,0.0,42.0,423.0,4233.0
30125KMTTC601CA,13233,GA,0,C,,2,0,,,,,
30752HDSNNUSHWY,13083,GA,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
30752HDSNNUSHWY,13083,GA,0,C,332618.0,2,0,332.0,1.0,33.0,332.0,3326.0
30228STHRN30GEO,13151,GA,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
3009WCBVSN1144J,13121,GA,0,C,339115.0,1,1,339.0,1.0,33.0,339.0,3391.0
30577PTTRSHWY12,13257,GA,0,C,332710.0,2,0,332.0,1.0,33.0,332.0,3327.0
30577PTTRSHWY12,13257,GA,0,C,333611.0,3,0,333.0,1.0,33.0,333.0,3336.0
30125THHNC907WE,13233,GA,0,C,337211.0,2,0,337.0,1.0,33.0,337.0,3372.0
30701PCHML417SR,13129,GA,0,C,326299.0,2,0,326.0,1.0,32.0,326.0,3262.0
30240NKNCX1618F,13285,GA,0,C,326291.0,2,0,326.0,1.0,32.0,326.0,3262.0
30082MYCHM5544O,13067,GA,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
3180WSHRMN315BS,13215,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
30082TNLCT7HIGH,13067,GA,0,C,335314.0,2,0,335.0,1.0,33.0,335.0,3353.0
30577CTRPL203AR,13257,GA,1,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
3054WTRWTM5531R,13139,GA,0,C,336340.0,1,1,336.0,1.0,33.0,336.0,3363.0
30315PDCLR999GR,13121,GA,0,C,325131.0,2,0,325.0,1.0,32.0,325.0,3251.0
30315PDCLR999GR,13121,GA,0,C,325132.0,3,0,325.0,1.0,32.0,325.0,3251.0
30655WRRRR193LE,13297,GA,1,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
31302FLKVL2566U,13103,GA,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
30014NTNLC8166I,13217,GA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
30004HNSGR1490B,13117,GA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
30004HNSGR1490B,13117,GA,0,C,332998.0,2,0,332.0,1.0,33.0,332.0,3329.0
31027RVSCN126HW,13175,GA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
31793RVSCN1235Z,13277,GA,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
30263WLLML25BON,13077,GA,0,C,331314.0,2,0,331.0,1.0,33.0,331.0,3313.0
30263WLLML25BON,13077,GA,0,C,332813.0,4,0,332.0,1.0,33.0,332.0,3328.0
3000WHPWLL594GA,13117,GA,0,C,334517.0,1,1,334.0,1.0,33.0,334.0,3345.0
3000WHPWLL594GA,13117,GA,0,C,331528.0,2,0,331.0,1.0,33.0,331.0,3315.0
3000WHPWLL594GA,13117,GA,0,C,332313.0,3,0,332.0,1.0,33.0,332.0,3323.0
3000WHPWLL594GA,13117,GA,0,C,541330.0,4,0,999.0,0.0,54.0,541.0,5413.0
30567TDTMT1VALE,13157,GA,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
3101WFLRDR2391S,13081,GA,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
30162NLNDR238MA,13115,GA,0,C,322211.0,2,0,322.0,1.0,32.0,322.0,3222.0
30577FLDLFGA145,13257,GA,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
30114SBRDFUNIVE,13057,GA,0,C,112340.0,3,0,999.0,0.0,11.0,112.0,1123.0
30114SBRDFUNIVE,13057,GA,0,C,811111.0,4,0,999.0,0.0,81.0,811.0,8111.0
31502WYCRS2450I,13299,GA,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
30643HRTWL415SM,13147,GA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
30080GRFFT2973O,13067,GA,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
30080GRFFT2973O,13067,GA,0,C,561910.0,2,0,999.0,0.0,56.0,561.0,5619.0
30549KBTND11MCC,13157,GA,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
30243RCHLC1125H,13135,GA,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
30243RCHLC1125H,13135,GA,0,C,322222.0,2,0,322.0,1.0,32.0,322.0,3222.0
30720PLYPC109PO,13313,GA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
3009WSPNNR4355I,13135,GA,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
30062MRPNC990IN,13067,GA,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
30062MRPNC990IN,13067,GA,0,C,325998.0,4,0,325.0,1.0,32.0,325.0,3259.0
3108WLDCST24814,13159,GA,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
31792MTCLFGEORG,13275,GA,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
30162NLNDR238MA,13115,GA,0,C,321113.0,2,0,321.0,1.0,32.0,321.0,3211.0
3072WNTRNT116CA,13313,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30071LBSNC66JIM,13135,GA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
3101WDRXLC31EAS,13081,GA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
31601CJBND2114C,13185,GA,0,C,325320.0,3,0,325.0,1.0,32.0,325.0,3253.0
3072WLLPRP2424L,13313,GA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
3013WPNHLL318IN,13129,GA,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
30245PBLXS445HU,13135,GA,0,C,312112.0,2,0,3121.0,1.0,31.0,312.0,3121.0
30245PBLXS445HU,13135,GA,0,C,311511.0,3,0,311.0,1.0,31.0,311.0,3115.0
30144TMTDL115RB,13067,GA,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
30041LFRGC524HA,13117,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3160WPRMFX1612J,13185,GA,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
31717SHWNDDECAT,13087,GA,0,C,325220.0,1,1,325.0,1.0,32.0,325.0,3252.0
31717SHWNDDECAT,13087,GA,0,C,325220.0,2,0,325.0,1.0,32.0,325.0,3252.0
30728SHWND89WES,13295,GA,0,C,313110.0,1,1,313.0,1.0,31.0,313.0,3131.0
30728SHWND89WES,13295,GA,0,C,313110.0,2,0,313.0,1.0,31.0,313.0,3131.0
30701MDLRC345MA,13129,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30082MYCHM5544O,13067,GA,0,C,325188.0,2,0,325.0,1.0,32.0,325.0,3251.0
3009WSNVNC5775P,13135,GA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
30701CLHNP1139N,13129,GA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
30701CLHNP1139N,13129,GA,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
3001WDVRST1512L,13247,GA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
30103LGCHM31LGD,13129,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
31408HRSHY11ART,13051,GA,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
3160WJCZZL512HI,13185,GA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
30161PCHST180BU,13115,GA,0,C,325188.0,3,0,325.0,1.0,32.0,325.0,3251.0
30161PCHST180BU,13115,GA,0,C,325998.0,4,0,325.0,1.0,32.0,325.0,3259.0
3090WGRGXD1895T,13245,GA,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
3033WRGSST1311F,13121,GA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
3033WFLNTG4675W,13121,GA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
31520RCHSK200GL,13127,GA,0,C,,2,0,,,,,
3020WMLNRM347IN,13171,GA,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
30721PLSTR207BR,13313,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
3070WBLRDG144DU,13213,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30161STLKN30FLO,13115,GA,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
3054WHWLSNPBX48,13157,GA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
30057CSTMB2255S,13097,GA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
3170WFLRDR1215W,13095,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3062WHSFRF55CPE,13195,GA,0,C,112320.0,1,1,999.0,0.0,11.0,112.0,1123.0
30114MVNCXI575A,13057,GA,0,C,,2,0,,,,,
30677LLDTBBARNE,13219,GA,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
30677LLDTBBARNE,13219,GA,0,C,335929.0,2,0,335.0,1.0,33.0,335.0,3359.0
31732GRGTBSTATE,13099,GA,0,C,335932.0,2,0,335.0,1.0,33.0,335.0,3359.0
31732GRGTBSTATE,13099,GA,0,C,332813.0,3,0,332.0,1.0,33.0,332.0,3328.0
31714NTNWD96NEG,13287,GA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
30360SFTYK7027C,13063,GA,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
30360SFTYK7027C,13063,GA,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
30119CPPRDCENTR,13045,GA,0,C,335929.0,3,0,335.0,1.0,33.0,335.0,3359.0
3004WSPCTR1725M,13135,GA,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
3102WGRFFN58HIG,13175,GA,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
31732GRGTBSTATE,13099,GA,0,C,335932.0,3,0,335.0,1.0,33.0,335.0,3359.0
30286LPSCR95YAM,13293,GA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
3160WCJBND71GIL,13185,GA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
3160WCJBND71GIL,13185,GA,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
3160WCJBND71GIL,13185,GA,0,C,325998.0,3,0,325.0,1.0,32.0,325.0,3259.0
31047MDGRG200OA,13153,GA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
30722LNMRC2474L,13313,GA,0,C,325613.0,2,0,325.0,1.0,32.0,325.0,3256.0
30722LNMRC2474L,13313,GA,0,C,325998.0,3,0,325.0,1.0,32.0,325.0,3259.0
30728SHWND89WES,13295,GA,0,C,313111.0,1,1,313.0,1.0,31.0,313.0,3131.0
3131WLBRTY6LERY,13179,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
31907KYSRW5MUTE,13215,GA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
30241KLNTX1516O,13285,GA,0,C,314110.0,2,0,314.0,1.0,31.0,314.0,3141.0
3106WDXTRX199PE,13159,GA,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
30120LVRBR218IN,13015,GA,0,C,313230.0,1,1,313.0,1.0,31.0,313.0,3132.0
30120LVRBR218IN,13015,GA,0,C,327992.0,2,0,327.0,1.0,32.0,327.0,3279.0
3072WTCHMR15EAS,13313,GA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
30116RVNWR140FR,13045,GA,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
30116RVNWR140FR,13045,GA,0,C,331421.0,2,0,331.0,1.0,33.0,331.0,3314.0
30662JHNSN545OL,13147,GA,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
3012WMTLCN1EAST,13015,GA,0,C,562920.0,1,1,562.0,1.0,56.0,562.0,5629.0
3012WMTLCN1EAST,13015,GA,0,C,562112.0,2,0,562.0,1.0,56.0,562.0,5621.0
3012WMTLCN1EAST,13015,GA,0,C,562119.0,3,0,999.0,0.0,56.0,562.0,5621.0
30318BLCRC2520P,13121,GA,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
30084HDSPP2157T,13089,GA,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
3062WHSFRF55CPE,13195,GA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
31014LTHNL322WD,13023,GA,0,C,335122.0,1,1,335.0,1.0,33.0,335.0,3351.0
31014LTHNL322WD,13023,GA,0,C,335121.0,2,0,335.0,1.0,33.0,335.0,3351.0
3031WMNSTL761BE,13121,GA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
31419RGRWD1313M,13051,GA,0,C,311991.0,1,1,311.0,1.0,31.0,311.0,3119.0
3010WMYNMR1EVEN,13057,GA,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
